,12501,12502,12504,12506,12507,12508,12510,12511,12517,12518,12526,12534,12535,12537,12604,12609,12611,12612,12613,12621,12622,12628,12629,12630,12631,12635,12636,12638,12701,12703,12705,12707,12708,12709,12712,12715,12721,12724,12729,12730,13001,13002,13005,13006,13007,13008,13009,13010,13011,13023,13024,13025,13026,13136,21202,21203,21208,21216,21223,21224,21229,21230,21311,21313,21508,21511,21513,21514,21515,21516,21517,21518,21531,21534,21604,21605,21606,21608,21609,21610,21611,21612,21613,21614,21615,21616,21617,21618,21619,21620,21622,21626,21627,21628,21630,21638,21640,21642,21644,21645,21647,21648,21649,21650,21651,21656,21658,21659,21660,21662,21665,21666,21667,21671,21672,21675,21676,21678,21679,21681,21683,21685,21704,21903,21906,21907,21908,21920,21924,21937,21938,22001,22002,22003,22004,22005,22006,22007,22008,22009,22010,22011,22012,22014,22020,22102,22202,22203,22204,22206,22209,22210,22211,22212,22213,22214,40402,40403,40404,40406,40412,40418,40420,40424,40426,40435,40502,40506,40509,40511,40513,40514,40518,40521,40530,40535,40536,40537,40538,40701,40704,40705,40714,40716,40717,40718,40723,40726,40731,40733,40734,40737,40740,40744,40745,40751,40757,40760,40777,40778,40779,40903,40906,40908,40909
12501,0.0,0.45451614031052356,0.5646830336979851,1.95913797581905,2.9407851956871003,2.471644601488965,1.0489444996836197,1.5438691153483661,1.597017931769701,1.8227125614999662,2.4100219721380856,2.8356568476325132,2.548844316866375,3.019641579816872,5.69612904109861,5.08617391755365,6.773356593297427,4.898047130851258,5.658993708406267,5.142400077822971,5.218096749392973,4.690975569736801,3.85611567086658,3.6127134964015584,4.3605495092690765,6.296258966040778,7.542187482647099,3.396382680868818,6.977589048219158,6.602243669486519,6.5451080537124815,6.822537922852488,5.869059632135199,5.451813721587735,7.795341071766252,8.914337139250197,8.137272915672483,6.915725586646339,6.990608956851804,7.168167323208605,8.211441079372547,8.465824304505501,7.2531478259652795,8.764560668791967,9.036365544512599,8.348233232130477,7.999507824784616,8.672285509874056,9.148467849282905,8.009931832427098,9.574357525822771,8.968384045060978,9.214189383071922,9.415415011861818,11.186745911011897,11.280034237903562,10.49666401646216,10.604496163272007,10.928734360413237,10.793970996688149,11.8053333374724,11.000342843985178,10.573845304692744,10.689074670420863,9.36147205649873,10.288597545506407,10.13756114254126,8.742650978386795,6.6894066616666645,7.857058089547277,9.807264583732671,9.849220080467711,8.64484982740265,7.449827652629405,7.499499697687571,7.47676088488796,7.494829914256327,8.730755444780712,10.393066516548751,9.862839063362225,10.255706850642273,7.690702316462533,7.950703925279524,7.190039765176254,9.621007999585244,10.168658054803887,9.173111431599898,8.785565197800187,9.423990316843348,8.447579900184085,8.247407766547587,9.909357869342923,9.725214089398866,9.797438771610866,7.8096851634442475,8.453525624193235,8.741555004014748,10.255053589856148,8.941954751918152,9.639590800793156,8.589665554393555,8.017178143006284,9.859577593972835,9.587419160216335,9.286731952008894,8.345440885421548,9.64455874900127,10.020556543323782,9.01177870602619,9.657474757753505,8.5598452271698,8.601628090098979,9.160649956635352,7.859220552274996,7.895468493755146,8.127341346107956,8.468336019896759,10.435258400893767,10.19316274477983,10.57447511680197,10.833853468298969,8.368388379743864,9.058544269985548,5.534844357222582,7.64866423161909,6.866718648772441,7.624167517897719,8.054440942407144,8.055577308075552,8.28579874693617,8.232328835496261,4.316452725245898,7.777807442531682,8.499639367788133,6.084841385958336,6.7420735934122735,6.559771567594014,8.356696205870126,8.264771742317091,8.064602115810233,7.036871785243198,7.349924169810264,7.934254471171669,6.92507862301612,5.770450138554452,2.046205523067447,0.1769148166565057,1.6710752673573097,4.748705694472094,0.0836086516643823,0.414421314126955,6.383467698919969,0.9015829460883149,1.332080393544795,2.0164475827732176,1.4522739285489132,16.12001519727986,15.860719362713068,15.272872062068815,16.188080908089642,16.510892994504918,15.59845211438633,15.96166936696764,16.789509388940054,15.37156979797571,16.665084009477752,14.488439929976566,15.634556983862783,15.947037515103426,15.460570473544744,16.713790479378904,15.729347853137215,17.56584168723043,16.07284446595031,14.418208198081127,16.015324019366783,17.849229769038864,15.927935389041329,16.58409940836815,15.12539880507035,12.810430570487187,13.13622389489588,13.982149861052095,13.528251309109299,13.308342901302238,,12.543630374461417,15.256425971199112,13.822261720584368,12.902792832256665,13.225596613483251,13.47957033205163,12.029065890335882,13.70625251737171,13.544855511423762,13.897303318587062,12.42939439455071,11.960968165571291,13.326970829160313,13.86656566864989,12.607323187259155,14.62909412264505,13.894792301360269,14.101774192392265,14.52167513238183
12502,0.4049274410445177,0.0,0.04828030468115,1.2127038154076033,3.0857332541238147,0.4684279428898307,0.0504246364904776,0.7974349549369195,0.8505837713582545,1.0762784010885196,1.663587811726639,2.089222687221067,1.8024101564549284,2.2732074194054257,4.949694880687162,5.147193333333677,6.026922432885979,4.959066546631285,5.112871281510633,4.395965917411523,4.471662588981525,3.944541409325354,4.0010637293032945,3.757661554838273,4.421568925049104,5.54982480562933,6.795753322235652,2.6499485204573716,6.231154887807709,5.855809509075071,5.798673893301033,6.07610376244104,5.122625471723751,4.7053795611762865,7.048906911354804,7.108957330538166,7.3908387552610355,6.16929142623489,6.2441747964403564,6.421733162797158,7.465006918961098,7.719390144094051,6.506713665553831,8.018126508380517,8.289931384101148,7.601799071719029,7.253073664373168,7.925851349462608,8.402033688871455,7.2634976720156486,8.827923365411321,8.22194988464953,8.467755222660472,8.668980851450367,12.55892544861591,12.652213775507574,11.868843554066173,11.976675700876019,12.30091389801725,12.16615053429216,13.177512875076411,12.37252238158919,11.94602484229676,12.061254208024879,10.733651594102739,11.660777083110421,11.509740680145276,10.114830515990803,8.061586199270678,9.229237627151289,11.17944412133668,11.221399618071727,10.017029365006659,8.82200719023342,8.871679235291584,8.848940422491973,8.86700945186034,10.102934982384724,11.765246054152767,11.23501860096624,11.627886388246289,9.062881854066546,9.322883462883537,8.562219302780267,10.993187537189252,11.540837592407902,10.54529096920391,10.157744735404203,10.79616985444736,9.819759437788097,9.619587304151601,11.281537406946939,11.097393627002882,11.169618309214878,9.18186470104826,9.825705161797247,10.11373454161876,11.62723312746016,10.314134289522164,11.011770338397168,9.961845091997567,9.3893576806103,11.23175713157685,10.95959869782035,10.65891148961291,9.717620423025563,11.016738286605282,11.392736080927794,10.383958243630202,11.029654295357517,9.932024764773814,9.973807627702993,10.532829494239365,9.23140008987901,9.267648031359158,9.499520883711972,9.840515557500774,11.80743793849778,11.565342282383842,11.946654654405982,12.206033005902981,9.740567917347878,10.251270474505365,6.897870757226861,9.01169063162337,8.1406531611674,8.335780100929044,8.686919284753193,9.418603708079832,8.785394196934291,8.731924285494383,5.688632262849913,9.149986980135697,9.871818905392146,7.457020923562351,8.105099993416554,7.931951105198029,9.72887574347414,9.636951279921107,9.427628515814511,8.399898185247478,8.712950569814543,9.297280871175946,8.2881050230204,7.133476538558731,2.451132964111965,0.0819888484468728,1.7877612567680206,6.120885232076109,0.4885360927089,2.2803773063772037,7.755647236523982,1.0182689354990255,2.9528393304016354,3.109832997034761,1.568959917959624,17.49219473488387,17.23289890031708,16.645051599672826,17.560260445693654,17.88307253210893,16.97063165199034,17.333848904571653,18.161688926544066,16.74374933557972,18.037263547081768,15.86061946758058,17.0067365214668,17.31921705270744,16.832750011148757,18.08597001698292,17.10152739074123,18.938021224834444,17.445024003554323,15.79038773568514,17.387503556970795,19.221409306642876,17.300114926645342,17.956278945972166,16.497578342674363,14.182610108091202,14.508403432499891,15.354329398656107,14.900430846713311,14.68052243890625,,13.915809912065429,16.628605508803123,15.19444125818838,14.274972369860677,14.597776151087263,14.851749869655642,13.401245427939894,15.078432054975721,14.917035049027774,15.269482856191074,13.801573932154723,13.333147703175303,14.699150366764325,15.238745206253903,13.979502724863167,16.001273660249062,15.266971838964281,15.473953729996277,15.893854669985842
12504,0.6297936018199171,0.04828030468115,0.0,1.0441323661348307,1.9979597349565816,1.8245414602298498,0.1339388899994007,0.628863505664147,0.6820123220854819,0.9077069518157471,1.4950163624538662,1.9206512379482945,1.6338387071821558,2.1046359701326534,4.78112343141439,4.143348456823131,5.858350983613207,3.9552216701207397,4.716168247675748,4.22739446813875,4.303091139708752,3.7759699600525822,2.9132902101360614,2.6698880356710397,3.4177240485385574,5.381253356356558,6.627181872962879,2.4813770711845993,6.062583438534936,5.687238059802298,5.63010244402826,5.907532313168267,4.954054022450978,4.536808111903514,6.880335462082031,7.999331529565977,7.222267305988263,6.000719976962118,6.075603347167584,6.253161713524385,7.296435469688325,7.550818694821278,6.338142216281058,7.849555059107745,8.121359934828376,7.433227622446256,7.084502215100395,7.757279900189835,8.233462239598683,7.094926222742876,8.659351916138549,8.053378435376757,8.2991837733877,8.500409402177596,12.783791609391312,12.877079936282977,12.093709714841575,12.201541861651421,12.525780058792652,12.391016695067563,13.402379035851814,12.597388542364593,12.170891003072162,12.286120368800281,10.958517754878141,11.885643243885822,11.734606840920678,10.339696676766206,8.28645236004608,9.454103787926691,11.404310282112082,11.44626577884713,10.241895525782061,9.04687335100882,9.096545396066986,9.073806583267375,9.091875612635743,10.327801143160126,11.99011221492817,11.45988476174164,11.852752549021691,9.287748014841949,9.54774962365894,8.78708546355567,11.218053697964654,11.765703753183304,10.770157129979312,10.382610896179605,11.021036015222762,10.0446255985635,9.844453464927003,11.50640356772234,11.322259787778284,11.39448446999028,9.406730861823663,10.05057132257265,10.338600702394162,11.852099288235562,10.539000450297566,11.23663649917257,10.18671125277297,9.614223841385702,11.456623292352253,11.184464858595753,10.883777650388312,9.942486583800964,11.241604447380684,11.617602241703196,10.608824404405604,11.25452045613292,10.156890925549217,10.198673788478395,10.757695655014768,9.456266250654412,9.49251419213456,9.724387044487374,10.065381718276177,12.032304099273182,11.790208443159244,12.171520815181385,12.430899166678383,9.96543407812328,10.63958417817591,7.122736918002261,9.23655679239877,8.45461120955212,8.724093804599592,9.075232988423739,9.643469868855233,9.173707900604835,9.120237989164927,5.913498423625313,9.374853140911098,10.096685066167549,7.681887084337752,8.329966154191954,8.15681726597343,9.95374190424954,9.861817440696507,9.652494676589912,8.624764346022879,8.937816730589944,9.522147031951347,8.5129711837958,7.3583426993341305,2.6759991248873645,0.3068550092222722,2.01262741754342,6.3457513928515095,0.7134022534842994,2.5052434671526034,7.980513397299383,1.243135096274425,3.177705491177035,3.3346991578101606,1.7938260787350235,17.717060895659273,17.45776506109248,16.869917760448228,17.785126606469056,18.107938692884332,17.195497812765748,17.558715065347055,18.38655508731947,16.968615496355127,18.262129707857166,16.085485628355983,17.231602682242197,17.544083213482843,17.05761617192416,18.31083617775832,17.32639355151663,19.162887385609842,17.669890164329722,16.01525389646054,17.612369717746198,19.446275467418275,17.52498108742074,18.181145106747564,16.722444503449765,14.407476268866604,14.733269593275294,15.57919555943151,15.125297007488713,14.905388599681652,,14.140676072840831,16.85347166957853,15.419307418963783,14.49983853063608,14.822642311862666,15.076616030431044,13.626111588715297,15.303298215751123,15.141901209803176,15.494349016966476,14.026440092930125,13.558013863950706,14.924016527539727,15.463611367029305,14.20436888563857,16.226139821024464,15.491837999739683,15.698819890771679,16.118720830761244
12506,1.9676086878136996,1.239963115596592,1.0526030781294806,0.0,4.931870696649829,2.6241475901951126,0.6196040738417913,0.2526523569833728,0.3621200440493489,0.36887929964766186,0.956188710285781,0.8765188718134636,0.5897063410473251,1.0605036039978222,4.242295779246304,3.9344895179260746,5.319523331445121,3.746362731223684,4.405472180069775,3.688566815970665,3.764263487540667,2.731837593917751,3.4934817914935516,3.116550147512981,3.2088651096415015,4.8424257041884715,6.088354220794794,1.4372447050497685,5.523755786366851,5.148410407634213,5.091274791860175,5.368704661000182,4.415226370282893,3.9979804597354285,6.341507809913946,7.460503877397891,6.6834396538201775,5.461892324794032,5.536775694999498,5.7143340613563,6.75760781752024,7.011991042653193,5.799314564112973,7.310727406939659,7.5825322826602894,6.894399970278171,6.54567456293231,7.21845224802175,7.694634587430596,6.5560985705747905,8.120524263970461,7.514550783208672,7.760356121219612,7.961581750009508,14.484612342045267,14.577900668936932,13.79453044749553,13.902362594305377,14.226600791446607,14.091837427721519,15.10319976850577,14.298209275018548,13.871711735726118,13.986941101454237,12.659338487532096,13.586463976539777,13.435427573574634,12.040517409420161,9.987273092700036,11.154924520580646,13.105131014766037,13.147086511501085,11.942716258436016,10.747694083662775,10.797366128720942,10.77462731592133,10.792696345289698,12.028621875814082,13.690932947582125,13.160705494395595,13.553573281675646,10.988568747495904,11.248570356312895,10.487906196209625,12.91887443061861,13.46652448583726,12.470977862633267,12.08343162883356,12.721856747876718,11.745446331217455,11.545274197580959,13.207224300376296,13.02308052043224,13.095305202644235,11.107551594477618,11.751392055226605,12.039421435048117,13.552920020889518,12.239821182951522,12.937457231826526,11.887531985426925,11.315044574039657,13.157444025006209,12.885285591249708,12.584598383042268,11.64330731645492,12.94242518003464,13.318422974357151,12.30964513705956,12.955341188786875,11.857711658203172,11.89949452113235,12.458516387668723,11.157086983308368,11.193334924788516,11.42520777714133,11.766202450930132,13.733124831927137,13.4910291758132,13.87234154783534,14.131719899332339,11.666254810777236,12.340404910829864,8.82355765065622,10.937377525052732,10.15543194220608,10.424914537253544,10.776053721077693,11.344290601509194,10.87452863325879,10.821058721818881,7.61431915627927,11.075673873565053,11.797505798821504,9.382707816991708,10.030786886845915,9.857637998627386,11.654562636903496,11.562638173350463,11.353315409243873,10.32558507867684,10.638637463243905,11.222967764605308,10.213791916449761,9.05916343198809,4.376819857541321,2.0076757418762283,3.713448150197376,8.046572125505467,2.4142229861382556,4.206064199806559,9.68133412995334,2.943955828928381,4.878526223830991,5.035519890464117,3.4946468113889795,19.41788162831324,19.15858579374644,18.570738493102187,19.485947339123022,19.808759425538298,18.89631854541971,19.25953579800102,20.087375819973435,18.66943622900909,19.962950440511122,17.786306361009935,18.932423414896153,19.24490394613681,18.75843690457811,20.011656910412274,19.027214284170583,20.863708118263787,19.370710896983677,17.716074629114495,19.31319045040015,21.14709620007222,19.225801820074697,19.88196583940152,18.423265236103724,16.10829700152056,16.434090325929247,17.280016292085463,16.826117740142667,16.60620933233561,,15.841496805494787,18.55429240223249,17.120128151617738,16.200659263290035,16.52346304451662,16.777436763085,15.326932321369252,17.004118948405075,16.84272194245713,17.195169749620426,15.72726082558408,15.258834596604661,16.624837260193683,17.164432099683257,15.905189618292525,17.92696055367842,17.19265873239364,17.399640623425636,17.819541563415203
12507,6.59486937552682,5.867223803309712,5.679863765842601,4.627260687713121,0.0,7.251408277908233,5.246864761554912,4.879913044696494,4.98938073176247,4.996139987360783,5.583449397998902,3.243843231232199,3.9309391572778716,3.311179084673607,2.8813849135426373,2.1453887218665497,3.958612465741454,1.9572619351641578,2.7182085127191664,3.4351138768182765,3.3594172052482745,1.8954230937953702,0.9153304751794796,0.6719283007144583,1.4197643135819762,3.481514838484805,4.727443355091126,2.6231555722060453,4.7621623844273895,5.607141123551752,5.408582432492539,5.827435376917721,5.525836302471565,6.334215530751109,6.800238525831485,7.919234593315431,7.142170369737717,5.16989452999046,4.175864829295831,4.353423195652632,7.21633853343778,7.470721758570733,6.258045280030513,7.769458122857198,8.04126299857783,7.35313068619571,7.004405278849849,7.6771829639392895,8.153365303348137,7.01482928649233,8.579254979888002,7.9732814991262115,8.219086837137153,8.420312465927049,19.111873029758385,19.205161356650052,18.42179113520865,18.5296232820185,18.85386147915973,18.71909811543464,19.73046045621889,18.92546996273167,18.49897242343924,18.61420178916736,17.28659917524521,18.21372466425289,18.062688261287754,16.667778097133276,14.614533780413154,15.782185208293765,17.732391702479152,17.774347199214205,16.569976946149133,15.374954771375892,15.42462681643406,15.401888003634449,15.419957033002817,16.655882563527204,18.31819363529525,17.78796618210871,18.18083396938876,15.615829435209022,15.875831044026013,15.115166883922743,17.546135118331726,18.09378517355038,17.09823855034639,16.710692316546677,17.349117435589843,16.372707018930576,16.172534885294077,17.83448498808941,17.65034120814536,17.722565890357355,15.734812282190736,16.378652742939728,16.66668212276124,18.18018070860264,16.867081870664645,17.56471791953965,16.514792673140047,15.942305261752775,17.78470471271933,17.512546278962827,17.211859070755384,16.270568004168037,17.56968586774776,17.945683662070273,16.93690582477268,17.582601876499997,16.484972345916287,16.526755208845465,17.085777075381838,15.784347671021486,15.820595612501634,16.052468464854446,16.39346313864325,18.360385519640257,18.11828986352632,18.49960223554846,18.758980587045457,16.29351549849035,16.967665598542983,13.450818338369336,15.564638212765848,14.782692629919197,15.052175224966666,15.403314408790813,15.97155128922231,15.50178932097191,15.448319409532003,12.241579843992387,15.702934561278171,16.42476648653462,14.009968504704826,14.658047574559031,14.484898686340504,16.281823324616614,16.18989886106358,15.98057609695699,14.952845766389956,15.265898150957021,15.850228452318424,14.841052604162877,13.686424119701206,9.00408054525444,6.634936429589348,8.340708837910494,12.673832813218583,7.041483673851375,8.833324887519675,14.308594817666457,7.5712165166415,9.505786911544106,9.662780578177234,8.121907499102099,24.04514231602636,23.78584648145956,23.19799918081531,24.113208026836144,24.43602011325142,23.523579233132832,23.886796485714143,24.714636507686556,23.29669691672221,24.590211128224244,22.413567048723056,23.559684102609275,23.87216463384993,23.385697592291233,24.638917598125396,23.654474971883705,25.490968805976912,23.9979715846968,22.343335316827616,23.94045113811327,25.774356887785345,23.85306250778782,24.50922652711464,23.050525923816846,20.735557689233683,21.06135101364237,21.907276979798585,21.45337842785579,21.23347002004873,,20.468757493207907,23.181553089945613,21.74738883933086,20.827919951003157,21.150723732229743,21.40469745079812,19.95419300908237,21.631379636118197,21.46998263017025,21.822430437333548,20.3545215132972,19.88609528431778,21.252097947906805,21.79169278739638,20.532450306005646,22.55422124139154,21.81991942010676,22.026901311138758,22.446802251128325
12508,2.474835693475802,0.4684279428898307,1.8450420916558847,2.5968882900061243,5.076092055651758,0.0,1.4346091110889982,2.18161942953544,2.2347682459567753,2.4604628756870404,3.0477722863251597,3.473407161819588,3.1865946310534494,3.6573918940039465,6.333879355285684,6.531377807932198,7.411106907484501,6.343251021229806,6.497055756109154,5.780150392010045,5.855847063580047,5.328725883923875,5.991422530831238,5.7134384375191045,5.8057533996476245,6.934009280227851,8.179937796834174,4.034132995055892,7.615339362406232,7.239993983673593,7.182858367899556,7.4602882370395625,6.5068099463222735,6.089564035774809,8.433091385953325,6.640529387648336,8.775023229859556,7.553475900833413,7.628359271038878,7.805917637395679,8.304473508997418,8.04951143895847,7.890898140152354,8.883905377150215,9.072594078313523,7.838965927285967,7.123424741181409,8.163018205029546,9.324574750069482,8.179619445441743,9.750464426609348,8.459116740216468,9.390296283858499,9.591521912648394,14.628833701047194,14.722122027938859,13.938751806497457,14.046583953307303,14.370822150448534,14.236058786723445,15.247421127507696,14.442430634020475,14.015933094728044,14.131162460456164,12.803559846534025,13.730685335541704,13.57964893257656,12.18473876842209,10.131494451701963,11.299145879582573,13.249352373767966,13.291307870503012,12.086937617437945,10.8919154426647,10.941587487722868,10.918848674923257,10.936917704291625,12.172843234816009,13.835154306584052,11.721345411933125,13.697794640677573,11.132790106497831,11.392791715314821,10.632127555211552,13.063095789620538,13.610745844839187,12.615199221635194,12.227652987835487,12.866078106878645,11.889667690219381,11.496621227319062,13.351445659378223,13.167301879434167,13.2111548692151,11.251772953479545,11.724213625699537,12.01224300552105,13.697141379891445,12.384042541953448,13.053306898397391,12.031753344428852,11.459265933041584,13.301665384008135,13.029506950251635,12.728819742044195,10.646195422888372,13.086646539036566,13.462644333359078,12.282466707532492,12.928162759259807,11.340319524012298,11.29853666108312,10.739514794546746,11.301308342310294,11.337556283790443,11.569429136143256,11.910423809932059,13.877346190929064,13.635250534815126,14.016562906837267,14.275941258334266,11.184037346457872,9.782842531615536,8.967779009658146,9.53318801948112,7.672225218277572,7.867352158039218,8.218491341863364,9.379308259767228,8.316966254044463,8.263496342604554,7.758540515281196,10.465141858844335,11.400525383393965,9.526929175993635,8.626597381274303,10.001859357629312,10.950304996913227,10.187835307925772,9.949125903672261,8.921395573105228,9.234447957672293,9.818778259033696,8.80960241087815,8.415217507468114,2.48635471576591,2.151897100878157,3.8576695091993045,8.190793484507394,2.558444345140184,4.350285558808488,9.825555488955267,3.0881771879303095,5.0227475828329196,5.179741249466044,3.638868170390908,19.562102987315164,19.30280715274837,18.714959852104116,19.630168698124947,19.952980784540223,19.040539904421635,19.403757157002946,20.23159717897536,18.813657588011015,20.10717179951305,17.930527720011863,19.07664477389808,19.389125305138734,18.90265826358004,20.155878269414202,19.17143564317251,21.007929477265712,19.514932255985606,17.860295988116423,19.45741180940208,21.291317559074145,19.370023179076625,20.02618719840345,18.567486595105652,16.252518360522487,16.578311684931172,17.424237651087388,16.970339099144592,16.750430691337538,,15.985718164496713,18.698513761234416,17.264349510619663,16.344880622291964,16.667684403518546,16.921658122086928,15.471153680371179,17.148340307407,16.986943301459053,17.33939110862235,15.871482184586007,15.403055955606588,16.769058619195608,17.308653458685182,16.04941097729445,17.25104919108632,17.336880091395567,17.543861982427565,17.963762922417132
12510,1.0489444996836197,0.0504246364904776,0.1339388899994007,0.5972065024548225,3.742332217543715,1.434609111088998,0.0,0.1819376419841387,0.2350864584054737,0.4607810881357389,1.048090498773858,1.4737253742682863,1.1869128435021477,1.657710106452645,4.334197567734382,4.531696020380898,5.411425119933199,4.343569233678506,4.497373968557852,3.780468604458742,3.856165276028744,3.3290440963725745,4.090688293948375,3.7137566499678045,3.806071612096325,4.93432749267655,6.180256009282871,2.0344512075045915,5.615657574854928,5.240312196122289,5.183176580348252,5.4606064494882585,4.5071281587709695,4.089882248223505,6.433409598402022,7.552405665885968,6.775341442308254,5.553794113282109,5.628677483487576,5.806235849844377,6.849509606008317,7.10389283114127,5.89121635260105,7.4026291954277355,7.674434071148366,6.986301758766247,6.637576351420386,7.3103540365098265,7.786536375918673,6.648000359062867,8.212426052458538,7.606452571696749,7.8522579097076886,8.053483538497584,13.295073862939152,13.388362189830817,12.604991968389415,12.712824115199261,13.037062312340492,12.902298948615403,13.913661289399654,13.108670795912433,12.682173256620002,12.797402622348121,11.469800008425981,12.396925497433664,12.245889094468518,10.850978930314046,8.79773461359392,9.965386041474531,11.915592535659922,11.95754803239497,10.753177779329901,9.55815560455666,9.607827649614826,9.585088836815215,9.603157866183583,10.839083396707967,12.50139446847601,11.97116701528948,12.364034802569531,9.799030268389789,10.05903187720678,9.29836771710351,11.729335951512494,12.276986006731144,11.281439383527152,10.893893149727445,11.532318268770602,10.55590785211134,10.355735718474843,12.017685821270181,11.833542041326124,11.90576672353812,9.918013115371503,10.56185357612049,10.849882955942002,12.363381541783403,11.050282703845406,11.74791875272041,10.69799350632081,10.125506094933542,11.967905545900093,11.695747112143593,11.395059903936152,10.453768837348804,11.752886700928524,12.128884495251036,11.120106657953444,11.76580270968076,10.668173179097057,10.709956042026235,11.268977908562608,9.967548504202252,10.0037964456824,10.235669298035214,10.576663971824017,12.543586352821022,12.301490696707084,12.682803068729225,12.942181420226223,10.47671633167112,11.15086643172375,7.634019171550102,9.747839045946614,8.965893463099963,9.235376058147432,9.58651524197158,10.154752122403076,9.684990154152676,9.631520242712767,6.424780677173154,9.886135394458938,10.607967319715389,8.193169337885593,8.841248407739798,8.66809951952127,10.46502415779738,10.373099694244347,10.163776930137756,9.136046599570722,9.449098984137787,10.03342928549919,9.024253437343644,7.8696249528819715,3.187281378435206,0.8181372627701138,2.5239096710912614,6.85703364639935,1.224684507032141,3.0165257207004452,8.491795650847225,1.7544173498222666,3.688987744724877,3.8459814113580015,2.305108332282865,18.228343149207117,17.969047314640324,17.38120001399607,18.2964088600169,18.619220946432176,17.706780066313588,18.0699973188949,18.897837340867312,17.479897749902968,18.77341196140501,16.596767881903823,17.74288493579004,18.055365467030686,17.568898425472,18.822118431306162,17.83767580506447,19.674169639157682,18.181172417877566,16.526536150008383,18.123651971294038,19.957557720966115,18.036263340968585,18.692427360295408,17.23372675699761,14.918758522414445,15.244551846823134,16.09047781297935,15.636579261036553,15.416670853229492,,14.651958326388671,17.36475392312637,15.930589672511623,15.01112078418392,15.333924565410506,15.587898283978884,14.137393842263137,15.814580469298964,15.653183463351017,16.005631270514314,14.537722346477965,14.069296117498546,15.435298781087567,15.974893620577145,14.71565113918641,16.737422074572304,16.003120253287523,16.21010214431952,16.630003084309088
12511,1.529942255956047,0.8022966837389394,0.614936646271828,0.2526523569833728,4.4942042647921765,2.18648115833746,0.1819376419841387,0.0,0.053148816421335,0.1162269426642891,0.7035363533024083,1.1291712287968363,0.8423586980306979,1.313155960981195,3.989643422262932,4.187141874909448,5.066870974461748,3.9990150882070568,4.152819823086403,3.4359144589872925,3.5116111305572946,2.984489950901124,3.7461341484769246,3.369202504496354,3.4615174666248745,4.589773347205099,5.835701863811421,1.6898970620331413,5.271103429383478,4.89575805065084,4.838622434876802,5.116052304016809,4.16257401329952,3.7453281027520555,6.088855452930573,7.207851520414518,6.4307872968368045,5.209239967810659,5.284123338016125,5.461681704372927,6.504955460536867,6.75933868566982,5.5466622071296,7.058075049956287,7.329879925676917,6.641747613294798,6.293022205948937,6.965799891038377,7.441982230447224,6.3034462135914175,7.867871906987089,7.261898426225299,7.50770376423624,7.708929393026136,14.046945910187613,14.140234237079278,13.356864015637877,13.464696162447723,13.788934359588954,13.654170995863865,14.665533336648116,13.860542843160895,13.434045303868464,13.549274669596583,12.221672055674443,13.148797544682123,12.99776114171698,11.602850977562507,9.549606660842382,10.717258088722993,12.667464582908384,12.709420079643431,11.505049826578363,10.31002765180512,10.359699696863288,10.336960884063677,10.355029913432045,11.590955443956428,13.253266515724471,12.723039062537941,13.115906849817993,10.55090231563825,10.810903924455241,10.050239764351971,12.481207998760956,13.028858053979606,12.033311430775614,11.645765196975907,12.284190316019064,11.3077798993598,11.107607765723305,12.769557868518643,12.585414088574586,12.657638770786582,10.669885162619964,11.313725623368951,11.601755003190464,13.115253589031864,11.802154751093868,12.499790799968872,11.449865553569271,10.877378142182003,12.719777593148555,12.447619159392055,12.146931951184614,11.205640884597265,12.504758748176986,12.880756542499498,11.871978705201906,12.517674756929221,11.420045226345518,11.461828089274697,12.02084995581107,10.719420551450714,10.755668492930862,10.987541345283676,11.328536019072478,13.295458400069483,13.053362743955546,13.434675115977686,13.694053467474685,11.228588378919582,11.902738478972212,8.385891218798564,10.499711093195076,9.717765510348425,9.987248105395894,10.33838728922004,10.906624169651538,10.436862201401139,10.38339228996123,7.176652724421616,10.6380074417074,11.35983936696385,8.945041385134054,9.59312045498826,9.419971566769732,11.216896205045842,11.124971741492809,10.915648977386217,9.887918646819184,10.20097103138625,10.785301332747652,9.776125484592106,8.621497000130434,3.9391534256836676,1.5700093100185757,3.275781718339723,7.608905693647812,1.9765565542806027,3.768397767948907,9.243667698095686,2.506289397070728,4.440859791973338,4.597853458606464,3.0569803795313266,18.980215196455585,18.720919361888782,18.13307206124453,19.04828090726537,19.371092993680644,18.458652113562056,18.821869366143368,19.64970938811578,18.231769797151436,19.52528400865347,17.34863992915228,18.4947569830385,18.807237514279155,18.320770472720458,19.57399047855462,18.58954785231293,20.426041686406137,18.933044465126024,17.27840819725684,18.875524018542496,20.70942976821457,18.788135388217043,19.444299407543866,17.985598804246067,15.670630569662906,15.996423894071595,16.842349860227813,16.388451308285013,16.168542900477952,,15.403830373637133,18.116625970374837,16.682461719760084,15.762992831432381,16.08579661265897,16.339770331227342,14.889265889511599,16.566452516547425,16.405055510599478,16.757503317762776,15.289594393726427,14.821168164747007,16.18717082833603,16.726765667825607,15.467523186434871,17.489294121820766,16.75499230053598,16.96197419156798,17.381875131557546
